GridSearch: New best config found. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0940
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0038
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0582
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0938
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0587
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0938
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0587
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0938
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0641
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0641
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0679
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0645
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0679
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0645
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0679
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0645
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0040
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0535
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0441
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0066
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0537
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0458
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0071
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0541
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0459
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0071
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0039
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0542
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0459
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0071
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0039
GridSearch: Best config is: Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0940
best_paramethers: {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}
