GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0489
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0500
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0225
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0609
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0311
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0628
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0311
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0629
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0311
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0629
GridSearch: Config is suboptimal. Config {'num_factors': 1, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0504
GridSearch: New best config found. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0666
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0509
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0662
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0510
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0662
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0511
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0662
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0476
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0512
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0030
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0471
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0520
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0053
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0468
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0522
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0056
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0468
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0522
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0056
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0385
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0441
GridSearch: New best config found. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0797
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0395
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0485
GridSearch: New best config found. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0815
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0394
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0488
GridSearch: New best config found. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0816
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0394
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0489
GridSearch: New best config found. Config {'num_factors': 5, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0816
GridSearch: Config is suboptimal. Config {'num_factors': 5, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0472
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0681
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0517
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0674
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0524
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0674
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0524
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0674
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0487
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0504
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0071
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0512
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0515
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0100
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0515
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0516
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0103
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0515
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0516
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0104
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0400
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0416
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0835
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0420
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0495
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0846
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0422
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0503
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0846
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0422
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0504
GridSearch: New best config found. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0847
GridSearch: Config is suboptimal. Config {'num_factors': 10, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0514
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0648
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0557
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0642
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0561
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0642
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0562
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0642
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 5, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0521
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0510
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0031
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0515
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0524
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0050
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0514
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0527
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0052
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0513
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0527
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0052
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 10, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0423
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0456
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0830
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0404
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0522
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0840
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.01}, map value is 0.0401
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.001}, map value is 0.0529
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 0.0001}, map value is 0.0840
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 0.0001, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.01}, map value is 0.0401
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.001}, map value is 0.0529
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 0.0001}, map value is 0.0841
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'reg': 1e-05, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.01}, map value is 0.0575
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.001}, map value is 0.0633
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 0.0001}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.01, 'learning_rate': 1e-05}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.01}, map value is 0.0579
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.001}, map value is 0.0635
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'reg': 0.001, 'learning_rate': 0.0001}, map value is 0.0012
