GridSearch: New best config found. Config {'num_factors': 1, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0940
GridSearch: Config is suboptimal. Config {'num_factors': 20, 'epochs': 20, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0902
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0919
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0914
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0914
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 5, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0667
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0920
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.001}, map value is 0.0921
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.0001}, map value is 0.0922
GridSearch: Config is suboptimal. Config {'num_factors': 30, 'epochs': 10, 'batch_size': 1, 'learning_rate': 1e-05}, map value is 0.0857
GridSearch: Best config is: Config {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}, map value is 0.0959
best_paramethers: {'num_factors': 5, 'epochs': 10, 'batch_size': 1, 'learning_rate': 0.01}
