GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.2000000000000002, 'normalize_similarity': True}, map value is 0.0020
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.2000000000000002, 'normalize_similarity': False}, map value is 0.0034
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0023
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.4000000000000001, 'normalize_similarity': True}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.4000000000000001, 'normalize_similarity': False}, map value is 0.0016
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.5000000000000002, 'normalize_similarity': True}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.5000000000000002, 'normalize_similarity': False}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.6000000000000001, 'normalize_similarity': True}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.6000000000000001, 'normalize_similarity': False}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.7000000000000002, 'normalize_similarity': True}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.7000000000000002, 'normalize_similarity': False}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.8000000000000003, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.8000000000000003, 'normalize_similarity': False}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.9000000000000001, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 1.9000000000000001, 'normalize_similarity': False}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 2.0, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.80000000000000004, 'beta': 2.0, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1079
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1098
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.20000000000000001, 'normalize_similarity': True}, map value is 0.1140
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.20000000000000001, 'normalize_similarity': False}, map value is 0.1129
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1211
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1156
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.40000000000000002, 'normalize_similarity': True}, map value is 0.1224
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.40000000000000002, 'normalize_similarity': False}, map value is 0.1181
GridSearch: New best config found. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.5, 'normalize_similarity': True}, map value is 0.1239
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.5, 'normalize_similarity': False}, map value is 0.1182
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.59999999999999998, 'normalize_similarity': True}, map value is 0.1235
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.59999999999999998, 'normalize_similarity': False}, map value is 0.1148
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1219
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.1049
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.80000000000000004, 'normalize_similarity': True}, map value is 0.1159
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.80000000000000004, 'normalize_similarity': False}, map value is 0.0877
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.90000000000000002, 'normalize_similarity': True}, map value is 0.0985
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 0.90000000000000002, 'normalize_similarity': False}, map value is 0.0622
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.0, 'normalize_similarity': True}, map value is 0.0570
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.0, 'normalize_similarity': False}, map value is 0.0326
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.1000000000000001, 'normalize_similarity': True}, map value is 0.0116
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.1000000000000001, 'normalize_similarity': False}, map value is 0.0116
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.2000000000000002, 'normalize_similarity': True}, map value is 0.0018
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.2000000000000002, 'normalize_similarity': False}, map value is 0.0030
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0021
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.4000000000000001, 'normalize_similarity': True}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.4000000000000001, 'normalize_similarity': False}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.5000000000000002, 'normalize_similarity': True}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.5000000000000002, 'normalize_similarity': False}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.6000000000000001, 'normalize_similarity': True}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.6000000000000001, 'normalize_similarity': False}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.7000000000000002, 'normalize_similarity': True}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.7000000000000002, 'normalize_similarity': False}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.8000000000000003, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.8000000000000003, 'normalize_similarity': False}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.9000000000000001, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 1.9000000000000001, 'normalize_similarity': False}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 2.0, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 0.90000000000000002, 'beta': 2.0, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1074
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.1043
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.20000000000000001, 'normalize_similarity': True}, map value is 0.1147
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.20000000000000001, 'normalize_similarity': False}, map value is 0.1065
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1209
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.1081
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.40000000000000002, 'normalize_similarity': True}, map value is 0.1228
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.40000000000000002, 'normalize_similarity': False}, map value is 0.1085
GridSearch: New best config found. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.5, 'normalize_similarity': True}, map value is 0.1242
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.5, 'normalize_similarity': False}, map value is 0.1079
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.59999999999999998, 'normalize_similarity': True}, map value is 0.1234
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.59999999999999998, 'normalize_similarity': False}, map value is 0.1023
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1214
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0915
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.80000000000000004, 'normalize_similarity': True}, map value is 0.1152
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.80000000000000004, 'normalize_similarity': False}, map value is 0.0745
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.90000000000000002, 'normalize_similarity': True}, map value is 0.0975
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 0.90000000000000002, 'normalize_similarity': False}, map value is 0.0524
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.0, 'normalize_similarity': True}, map value is 0.0512
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.0, 'normalize_similarity': False}, map value is 0.0268
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.1000000000000001, 'normalize_similarity': True}, map value is 0.0091
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.1000000000000001, 'normalize_similarity': False}, map value is 0.0093
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.2000000000000002, 'normalize_similarity': True}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.2000000000000002, 'normalize_similarity': False}, map value is 0.0027
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0018
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.4000000000000001, 'normalize_similarity': True}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.4000000000000001, 'normalize_similarity': False}, map value is 0.0014
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.5000000000000002, 'normalize_similarity': True}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.5000000000000002, 'normalize_similarity': False}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.6000000000000001, 'normalize_similarity': True}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.6000000000000001, 'normalize_similarity': False}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.7000000000000002, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.7000000000000002, 'normalize_similarity': False}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.8000000000000003, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.8000000000000003, 'normalize_similarity': False}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.9000000000000001, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 1.9000000000000001, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 2.0, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.0, 'beta': 2.0, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1056
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0603
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.20000000000000001, 'normalize_similarity': True}, map value is 0.1148
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.20000000000000001, 'normalize_similarity': False}, map value is 0.0626
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1204
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.0665
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.40000000000000002, 'normalize_similarity': True}, map value is 0.1231
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.40000000000000002, 'normalize_similarity': False}, map value is 0.0706
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.5, 'normalize_similarity': True}, map value is 0.1239
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.5, 'normalize_similarity': False}, map value is 0.0754
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.59999999999999998, 'normalize_similarity': True}, map value is 0.1228
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.59999999999999998, 'normalize_similarity': False}, map value is 0.0823
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1204
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0744
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.80000000000000004, 'normalize_similarity': True}, map value is 0.1132
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.80000000000000004, 'normalize_similarity': False}, map value is 0.0620
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.90000000000000002, 'normalize_similarity': True}, map value is 0.0943
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 0.90000000000000002, 'normalize_similarity': False}, map value is 0.0434
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.0, 'normalize_similarity': True}, map value is 0.0428
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.0, 'normalize_similarity': False}, map value is 0.0218
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.1000000000000001, 'normalize_similarity': True}, map value is 0.0069
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.1000000000000001, 'normalize_similarity': False}, map value is 0.0076
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.2000000000000002, 'normalize_similarity': True}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.2000000000000002, 'normalize_similarity': False}, map value is 0.0023
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0017
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.4000000000000001, 'normalize_similarity': True}, map value is 0.0008
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.4000000000000001, 'normalize_similarity': False}, map value is 0.0013
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.5000000000000002, 'normalize_similarity': True}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.5000000000000002, 'normalize_similarity': False}, map value is 0.0011
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.6000000000000001, 'normalize_similarity': True}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.6000000000000001, 'normalize_similarity': False}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.7000000000000002, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.7000000000000002, 'normalize_similarity': False}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.8000000000000003, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.8000000000000003, 'normalize_similarity': False}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.9000000000000001, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 1.9000000000000001, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 2.0, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.1000000000000001, 'beta': 2.0, 'normalize_similarity': False}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1040
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0346
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.20000000000000001, 'normalize_similarity': True}, map value is 0.1144
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.20000000000000001, 'normalize_similarity': False}, map value is 0.0423
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1192
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.30000000000000004, 'normalize_similarity': False}, map value is 0.0505
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.40000000000000002, 'normalize_similarity': True}, map value is 0.1221
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.40000000000000002, 'normalize_similarity': False}, map value is 0.0543
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.5, 'normalize_similarity': True}, map value is 0.1233
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.5, 'normalize_similarity': False}, map value is 0.0560
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.59999999999999998, 'normalize_similarity': True}, map value is 0.1222
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.59999999999999998, 'normalize_similarity': False}, map value is 0.0592
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.70000000000000007, 'normalize_similarity': True}, map value is 0.1188
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.70000000000000007, 'normalize_similarity': False}, map value is 0.0586
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.80000000000000004, 'normalize_similarity': True}, map value is 0.1102
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.80000000000000004, 'normalize_similarity': False}, map value is 0.0512
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.90000000000000002, 'normalize_similarity': True}, map value is 0.0878
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 0.90000000000000002, 'normalize_similarity': False}, map value is 0.0358
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.0, 'normalize_similarity': True}, map value is 0.0333
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.0, 'normalize_similarity': False}, map value is 0.0178
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.1000000000000001, 'normalize_similarity': True}, map value is 0.0052
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.1000000000000001, 'normalize_similarity': False}, map value is 0.0064
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.2000000000000002, 'normalize_similarity': True}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.2000000000000002, 'normalize_similarity': False}, map value is 0.0020
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.3000000000000003, 'normalize_similarity': True}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.3000000000000003, 'normalize_similarity': False}, map value is 0.0015
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.4000000000000001, 'normalize_similarity': True}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.4000000000000001, 'normalize_similarity': False}, map value is 0.0012
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.5000000000000002, 'normalize_similarity': True}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.5000000000000002, 'normalize_similarity': False}, map value is 0.0010
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.6000000000000001, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.6000000000000001, 'normalize_similarity': False}, map value is 0.0009
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.7000000000000002, 'normalize_similarity': True}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.7000000000000002, 'normalize_similarity': False}, map value is 0.0007
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.8000000000000003, 'normalize_similarity': True}, map value is 0.0003
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.8000000000000003, 'normalize_similarity': False}, map value is 0.0006
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.9000000000000001, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 1.9000000000000001, 'normalize_similarity': False}, map value is 0.0005
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 2.0, 'normalize_similarity': True}, map value is 0.0002
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.2000000000000002, 'beta': 2.0, 'normalize_similarity': False}, map value is 0.0004
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.3000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': True}, map value is 0.1018
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.3000000000000003, 'beta': 0.10000000000000001, 'normalize_similarity': False}, map value is 0.0226
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.3000000000000003, 'beta': 0.20000000000000001, 'normalize_similarity': True}, map value is 0.1129
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.3000000000000003, 'beta': 0.20000000000000001, 'normalize_similarity': False}, map value is 0.0278
GridSearch: Config is suboptimal. Config {'topK': 50, 'alpha': 1.3000000000000003, 'beta': 0.30000000000000004, 'normalize_similarity': True}, map value is 0.1188
